,書名,作者,出版日期,內容介紹,網址
547,爸爸跟我玩,渡邊茂男,2009-08-31,"
有爸爸陪伴，小熊元氣十足，每天忙著探索世界。他和爸爸一起看書、一起呼呼大睡、坐在爸爸肩上...真的好快樂。   Bookstart寶寶的第一份書單   信誼基金會特別邀請了張鑑如、曾淑賢、周弘傑、吳幸玲、廖瑞...more
",https://www.books.com.tw/products/0010446598?loc=P_0003_047
548,親子律動歡樂歌謠(1書1CD),風車編輯群,2009-08-14,"
【商品特色】 *哼哼唱唱，歡樂律動每一刻! *40首活潑的歌謠，讓爸爸媽媽陪孩子一起動動手指頭、動動身體! 1. 耳熟能詳的可愛歌謠，提升幼兒興趣  收錄40首爸爸媽媽與小朋友熟悉的可愛歌謠，並能從歌謠中進...more
",https://www.books.com.tw/products/0010446379?loc=P_0003_048
549,0~3歲動物園拼板,風車編輯群,2009-07-06,"
輪廓分明的圖案，鮮豔的顏色，最能吸引幼兒的注意力。0~3歲拼板系列讓幼兒從生活中各式各樣的東西出發，從遊戲中進行認知的學習，並訓練腦部及手眼的協調性。對應動物園拼圖板的剖面，將每一塊拼板放在正...more
",https://www.books.com.tw/products/0010442124?loc=P_0003_049
550,幼兒故事小屋(套)(10書+2CD),風車編輯群,2009-06-12,"
寶寶必備經典童話書   經典的故事能讓孩子培養生活的智慧，引導他們進入真、善、美的世界 商品內容   寶寶必備經典童話書x10   寶寶必備經典童話書CDx2   1.布萊梅音樂家   2.拇指姑娘   3.大蘿蔔   4.小...more
",https://www.books.com.tw/products/0010438399?loc=P_0003_050
551,好玩的東西(二版),上誼編輯部,2008-09-15,"
適合年齡:0-3歲 熊寶寶摸起來是什麼感覺呢?你敢摸小豬的鼻子嗎?生活中有許多的東西，摸起來感覺都不一樣喔!還有許多小動物摸起來也都很有趣喔!【摸一摸、看一看】中有許多不同的東西和小動物，提供孩子各...more
",https://www.books.com.tw/products/0010022177?loc=P_0003_051
552,0歲BOOK(全套10冊)-五感遊戲盒,風車編輯群,2008-08-15,"
全套共10書 視覺遊戲書2本+快樂遊戲書4本+認知遊戲書4本 視覺遊戲書2本：(每本頁數：14頁) 《視覺遊戲書-黑白視覺遊戲》：刺激幼兒的視覺 《視覺遊戲書-彩色視覺遊戲》：辨別顏色與形狀   視覺遊戲書係透...more
",https://www.books.com.tw/products/0010416899?loc=P_0003_052
553,小波在哪裡,艾瑞克．希爾,2008-03-17,"
晚餐時間到了，淘氣的小波不見了，他到哪裡去了呢?一起跟著小波的媽媽，掀開每一個小摺頁，找找看小波在哪裡吧!   《小波在哪裡?》是作者創作小波系列的第一本書，它看起來簡單，卻成為嬰幼兒圖畫書中的經...more
",https://www.books.com.tw/products/0010396506?loc=P_0003_053
554,我的第一本英文童謠遊戲書(附CD光碟),Applebee、金恩正,2006-06-07,"
本書利用繪本方式詮釋32首膾炙人口的英文童謠，並透過律動遊戲及遊戲學習單，讓小朋友自然而然說英文!   本唱唱跳跳是孩子們最喜歡的，童謠裡有著重複的句子及押韻，唱起來有趣又順口，是老師及家長最不可...more
",https://www.books.com.tw/products/0010333097?loc=P_0003_054
555,紅圓圓和黑圓圓,上野與志,2005-07-11,"
紅圓圓和黑圓圓兩兄弟，要開始玩變身遊戲囉!紅圓圓先變成櫻桃，黑圓圓跟著變成了蝌蚪；紅圓圓變成兔子的紅眼睛，黑圓圓也馬上變成狸貓的黑眼睛……嘿嘿!變身遊戲最後會有什麼有趣的結局呢?快來看看吧!   本...more
",https://www.books.com.tw/products/0010294937?loc=P_0003_055
556,ㄅㄆㄇ動物歌謠,風車編輯群,2004-05-18,"
念、唱輕快的ㄅㄆㄇ動物歌謠，有37個可愛的動物陪伴孩子學習ㄅㄆㄇ，活潑有趣的插圖，配合注音符號押韻的歌詞，讓孩子每天聽正音老師引領教唱的歌謠CD，自然而然就能朗朗上口，輕鬆學會注音符號、拼音和識...more
",https://www.books.com.tw/products/0010264204?loc=P_0003_056
