,書名,作者,出版日期,內容介紹,網址
76,世界上最棒的葬禮,烏爾夫．尼爾森,2019-08-27,"
一本讀來會讓人發笑，又深深感動的繪本   引領孩子自然探索生命的真諦   生命很長，死亡很短，死亡只在瞬間。   之後，小草和青苔成長，墓旁的花朵綻放，   一切歸於平靜……   一個無聊的夏日，三個孩子原...more
",https://www.books.com.tw/products/0010832246?loc=P_0003_076
77,好繪讀：什麼都害怕的波特,妮可．徳寇可,2019-08-16,"
如果沒有黑漆漆的夜， 就無法看見天上亮晶晶的星辰。 充滿創意、想像與正向心理學!   居住在風車之國的荷蘭人，會說四種語言很普遍。   且根據聯合國兒童基金會(Unicef)及許多不同組織所做的國際研究都證...more
",https://www.books.com.tw/products/0010831434?loc=P_0003_077
78,發現小錫兵,,2019-08-01,"
拾荒的手，把撿來的空罐頭、小錫兵和芭比娃娃交給小男孩。父子倆一起動手把空油罐做成車身，魚罐頭穿孔成輪子，錄音帶盒變成擋風玻璃，還將芭比娃娃打扮成非洲公主的模樣。   獲得重生的玩具，帶給孩子莫...more
",https://www.books.com.tw/products/0010832682?loc=P_0003_078
79,走出迷霧,黛比．格里奧里,2019-08-01,"
了解並認識心中的黑暗與光明，深埋於我們內心的孩子，便能眺望遠方的風景。   作者以自身憂鬱經驗帶來的突破性創作──   一本勇敢且力量強大的繪本，令人驚嘆與震撼!   「文字拋棄了我。   沒有話語能形容...more
",https://www.books.com.tw/products/0010829677?loc=P_0003_079
80,媽媽是一朵雲,海狗房東,2019-07-31,"
獻給我思念的每一朵雲──海狗房東   下雨的日子，小青蛙覺得特別寂寞。   以前，這樣的日子總是會全家一起賽跑，看誰先跑到小山丘上。媽媽總是第一名。   現在，媽媽不在了。   空空蕩蕩的小山丘，誰也不想...more
",https://www.books.com.tw/products/0010827888?loc=P_0003_080
81,在我出生之前(精裝),法蘭克．弗瑞澤,2019-07-03,"
★ 肯定自己的價值，每個孩子都生而美好! ★ 美國亞馬遜讀者5顆星滿分推薦! ──我們的故事從出生前就開始了── 獻給對人生充滿好奇的小朋友， 也獻給忘記自己無比珍貴的大人!   屬於自己的故事，絕對是孩子最...more
",https://www.books.com.tw/products/0010822886?loc=P_0003_081
82,給孩子的最佳生命教育套書(天空之王+鐵三哪),"mirocomachiko,妮可拉．戴維斯",2019-06-19,"
因為相遇與分離，所以我們學會了「愛」。   生命是一場接力，相遇與分離是首不斷循環的主題曲。然而不論是與新的人事物相逢，或與舊的人事物告別，對孩子而言都需要極大的勇氣與智慧，去面對當下內心的糾...more
",https://www.books.com.tw/products/0010824685?loc=P_0003_082
83,我好想妳，媽媽(新版),蕾貝卡•寇柏,2019-06-15,"
不久前，我們跟媽媽說再見， 我不曉得她到哪兒去了…… 願以此繪本溫柔撫慰 失去摯愛親人的孩子 一本觸動心底的溫柔繪本， 給予每個失去至親的孩子最真誠的支持 不只是言語上的撫慰，也要帶著孩子了解生命與...more
",https://www.books.com.tw/products/0010824425?loc=P_0003_083
84,一生必讀的經典哲思繪本雙書(林世仁新譯版本，失落的一角+失落的一角遇見大圓滿),謝爾．希爾弗斯坦,2019-06-06,"
《愛心樹》作者謝爾.希爾弗斯坦最膾炙人口的經典繪本作品， 發人省思的故事、歷久彌新的繪圖， 在人生中的每個階段閱讀，都能有不同體悟。 一個缺了一角的圓，一個等待大圓滿的角， 缺憾與滿足、追尋與自...more
",https://www.books.com.tw/products/0010823253?loc=P_0003_084
85,鯨魚的眼神,珍妮佛．奧康奈爾,2019-06-05,"
真實的海上鯨魚救援事件   驚心動魄的救援經歷   鯨魚充滿訊息的動作和溫柔眼神   這是一則真實發生在2005年美國舊金山外海十八哩處的事件。   海洋哺乳類動物中心接收到海上有座頭鯨受困的通報，立即出動...more
",https://www.books.com.tw/products/0010819739?loc=P_0003_085
86,吼!壞壞熊寶貝,米莉安・烏依薩,2019-06-01,"
★亞馬遜讀者5顆星好評推薦★ ★全歐洲狂銷超人氣★   吼吼熊好EQ成長繪本   學習好情緒的溝通力   熊寶貝，耍任性!   疼愛熊寶貝的吼吼熊，   為熊寶貝找好多好吃的蜂蜜、讀一百遍好聽的故事給他聽……   可是...more
",https://www.books.com.tw/products/0010822252?loc=P_0003_086
87,緋紅樹,陳志勇,2019-06-01,"
「緋紅樹」以富於詩意的文字和高水準、獨樹一格的圖畫，   詮釋一個小女孩不快樂的情緒。它不僅描寫「晦暗時光」，   也蘊含希望和自我提昇。      北市圖「好書大家讀」最佳童書獎   中國時報「開卷」好...more
",https://www.books.com.tw/products/0010848891?loc=P_0003_087
88,外婆和「c」,桃麗絲．施奈德,2019-05-05,"
不要去想cancer這個字了，就簡單地叫它「c」吧，小寫的「c」，連大寫的「C」都不是。   除了這些，就不再值得費心思去注意它了。   ★ 來自北卡羅萊納州的真實故事，幽默且激勵人心的故事，破涕為笑後讓我...more
",https://www.books.com.tw/products/0010820499?loc=P_0003_088
89,狐狸忘記了(二版),馬丁．巴茲塞特,2019-05-01,"
一本輕鬆探討「老人失智」的繪本!   從前從前有一隻狐狸   他無所不知，懂得所有狐狸該知道的事。   狐狸想，無所不知一定可以活很久，   並且過著冒險刺激的長壽生活。   然而有一天，他開始遺忘，忘了自...more
",https://www.books.com.tw/products/0010820491?loc=P_0003_089
90,腳步,全宣英,2019-04-30,"
透過母親溫暖凝視孩子小腳丫的成長足跡   見證生命中彌足珍貴且無可取代的每一刻   這是一本獻給母親的成長記錄，每頁畫面都只聚焦在孩子的小腳上。藉由各段生命歷程的時序推移，看著孩子漸漸長大。從每一...more
",https://www.books.com.tw/products/0010819931?loc=P_0003_090
91,小鷹與老鷹,黃郁欽,2019-04-30,"
老鷹想活著，想展翅高飛   生命的基本想望   竟然成了奢望?   小鷹是一個喜歡老鷹的小男孩，   從小就和爸爸、媽媽到處賞鷹，   也被期許著長大能如老鷹一般展翅飛翔，   但是他卻發現：   老鷹想飛不容易...more
",https://www.books.com.tw/products/0010819728?loc=P_0003_091
92,媽媽的肚子越來越大啊!,詩米莉媞・普拉莎登霍爾斯,2019-04-16,"
給準哥哥和準姊姊的書——媽媽的肚子越來越大啊!   恭喜你!   你快要迎來一個小弟弟或者小妹妹啦!   一起來認識在媽媽懷孕期間寶寶會如何成長吧!   寶寶的大小和一顆軟糖差不多?   寶寶長成了芒果般大?   寶...more
",https://www.books.com.tw/products/0010818327?loc=P_0003_092
93,希望之歌(精裝),劉清彥,2019-04-16,"
在屏東最北邊，砂石山圍繞的新南國小裡，有著一群貧窮、失親、隔代教養等各種家庭失能的孩子。   因著校長募集小提琴，請託老師教學，在惡劣環境與極克難的物質條件下，仍幫助孩子學習拉琴。   努力嘗試透...more
",https://www.books.com.tw/products/0010818825?loc=P_0003_093
94,Dr.萊爾的神奇百科(書+CD)(精裝),"簡惠碧,高天恒",2019-04-05,"
來唷!來唷!想醫病的，想減肥的，   只要喝一瓶萊爾醫生的神奇藥水，包準有效!   沒想到，來了四個強盜，一把抓走醫生的弟弟，   想要醫好自己的小妹，   最後發現，這個藥水，還需要一個神秘的配方…… 本書...more
",https://www.books.com.tw/products/0010817442?loc=P_0003_094
95,從頭到腳都可愛(精裝),萊絲莉．帕羅特,2019-04-03,"
★ 美國亞馬遜5顆星評價!   這本可愛的童書以貼近生活的場景引導孩子看見神奇妙的創造、教導孩子珍惜神所賜的禮物，並為擁有的一切感謝神。   本書也讓成人有機會用孩子的眼光重新感受生活周遭「理所當得」...more
",https://www.books.com.tw/products/0010817439?loc=P_0003_095
96,生命之旅：認識人生的各種經歷,瑪莉‧霍夫曼,2019-04-02,"
生命是怎樣開始的?   我們怎樣由小小的細胞，長大成人?   小寶寶出生後，是怎樣慢慢長大的?   青少年為什麼情緒起伏不定?   成年人可找到哪些工作?   中年人會面對什麼問題?   老人家一定要退休嗎?   死亡...more
",https://www.books.com.tw/products/0010816464?loc=P_0003_096
97,波可受傷了,志茂田景樹,2019-04-01,"
「右邊的眼睛跟翅膀，比左邊的小了很多。」   「脖子歪了一邊，咚!上下顛倒了。」   牠叫「波可」，是一隻受傷的貓頭鷹。   波可是一隻毛腿漁鴞，那是世界上最大的貓頭鷹。   在波可的世界中，原本是沒有...more
",https://www.books.com.tw/products/0010817192?loc=P_0003_097
98,海豚與男孩(精裝),陳進隆,2019-03-29,"
當年被海豚拯救的男孩，如今捍衛著三娘灣……，   讓一代代的海豚可以悠游在屬於他們的大自然中，生生不息! 本書特色   經濟發展與環境保護如何兼顧是一個不斷考驗公共政策的難題，   潘爺爺發揮他的科學、...more
",https://www.books.com.tw/products/0010816747?loc=P_0003_098
99,快樂是一隻飛鳥,蕾歐諾拉‧萊特,2019-02-01,"
「快樂是什麼呢?」   艾莉是個好奇心十足的小女孩，她不明白什麼是「快樂」，於是問了爺爺、奶奶、鄰居，也問了小狗艾飛、弟弟、媽媽、爸爸，每個人的快樂都不同。   「快樂」可以是：和家人一起散步、一...more
",https://www.books.com.tw/products/0010812016?loc=P_0003_099
100,每一件善良的事情,賈桂琳．伍德生,2019-02-01,"
不要讓沒說出口的話，成為最深的遺憾── 「每一件善良的事情，都使世界變得更好一點。」   蔻伊其實並不知道，自己為什麼會拒絕跟新同學瑪雅做朋友。每次瑪雅詢問能否跟蔻伊及其他女孩們一起玩，得到的答覆...more
",https://www.books.com.tw/products/0010812848?loc=P_0003_100
101,獾的禮物(二版),蘇珊．巴蕾,2019-01-27,"
一本從文字到畫面筆法都極其輕柔細膩、真誠溫暖的繪本，讓我們和森林裡的動物一起，不僅看到生命的年老與消逝，也看到透過時間的療傷，透過回憶的分享，所領略出的更廣闊的生命意義!    ★2013年「Bookstar...more
",https://www.books.com.tw/products/0010811666?loc=P_0003_001
102,安東醫生迎接小寶寶,西村敏雄,2019-01-21,"
「恭喜恭喜!」 新生命就是那件最美好的事!   今天，豬先生緊張地帶著豬太太來到安東醫生的動物診所，原來是因為豬太太懷了小寶寶啊!   大家都開心地跟豬太太說：「恭喜恭喜!」   不過，小狸貓很疑惑：「新...more
",https://www.books.com.tw/products/0010811337?loc=P_0003_002
103,生命是一趟如夢的：旅程,馬修．柯爾諜,2019-01-01,"
☆馬修.柯爾諜系列叢書溫暖上映☆ 感受新手父母對孩子的期望，對孩子未來的擔心與祝福…… 多位藝術工作者感動推薦   新生兒來報到時，心中的喜悅自是不言而喻，   所有父母對孩子的未來，有許多的期許、擔憂...more
",https://www.books.com.tw/products/0010809939?loc=P_0003_003
104,呼喚我的貓,蜜雪兒．羅賓森,2019-01-01,"
英國Walker出版社 X 插畫家李瑾倫 聯手打造暖心故事 胖貓、斑點貓、條紋貓、擺臭臉的貓， 還有調皮搗蛋追著鞋帶玩的貓……通通都好想抱一抱!   小女孩好想要有一隻貓來抱一抱，像個鬆鬆軟軟大毛球一樣的貓。...more
",https://www.books.com.tw/products/0010810177?loc=P_0003_004
105,阿嬤躲貓貓,高綿憶,2018-12-24,"
一本講死亡的作品，但不會給小讀者帶來恐懼。   躲貓貓是孩童普遍的遊戲，是生活中熟悉的一種活動；這個繪本的主題，觸及人生中不可避免的親人死亡的問題，而作者以「躲貓貓」的遊戲經驗來探討，在小小的...more
",https://www.books.com.tw/products/0010812889?loc=P_0003_005
106,親愛的,幸佳慧,2018-12-21,"
我們相信，因為我們有愛的能力，所以也有轉換悲傷痛苦的原生力   充滿愛與回憶的療癒系生命教育繪本   打開媽媽的百寶箱——   深深的思念和滿滿的愛   從心底、眼裡漫出……   「媽媽說，我要好好照顧那個人...more
",https://www.books.com.tw/products/0010808523?loc=P_0003_006
107,哐,曹原希,2018-12-19,"
某一天，街上出現一個「哐!」的聲響，大家看到一個小女孩跌倒了，大家都好著急，除了小女孩的媽媽之外，交通警察來了，救護車也來了，把膝蓋受傷的小女孩送上救護車才安心。   又有一個「哐!」的聲響傳來...more
",https://www.books.com.tw/products/0010808169?loc=P_0003_007
108,我們共同的世界：守護小海豹,,2018-12-18,"
~謹以此書獻給天下所有心懷慈悲關愛眾生的人們~   小海豹呀!   日日夜夜守護著你，只願你平安成長、茁壯，回到海洋……   冬末春初，加拿大愛德華王子島海濱，一片雪白之前，一抹褐黃色的毛茸茸身影正緩慢移...more
",https://www.books.com.tw/products/0010807293?loc=P_0003_008
109,艾莉絲的樹(精裝),伊芙・邦婷,2018-12-14,"
★ 美國《出版人週刊》(Publishers Weekly)強力推薦!   ★ 48梯次《好書大家讀》入圍!   艾莉絲好愛農場上那棵靠近馬路的老橡樹。但在春天裡的某一天，那棵樹的葉子竟然變黃掉落了。大家努力搶救，不過，樹...more
",https://www.books.com.tw/products/0010808503?loc=P_0003_009
