,書名,作者,出版日期,內容介紹,網址
73,鎌鼬,宮部美幸,2020-08-01,"
日本國民作家──宮部美幸 洞悉人性卻不失溫柔， 獨特「人情學」世界的原點! 跨足懸疑、推理、奇幻領域， 當代最具人道關懷的作家，創作初衷始終不變。 在她的故事裡，我們尋回與自己與他人的連結， 並體會...more
",https://www.books.com.tw/products/0010864835?loc=P_0003_073
74,11封信：關於劉曉波的至情書簡,及川淳子,2020-07-30,"
曉波：我會以任何方式找到你   劉霞：快點 我迷路了   ──劉霞寫給此書(中文版)   但縱然如此，我仍然有信心地捍衛了   持續思考的「自由」，   用自己的語言不懈創作的「自由」，   以及愛你的「自由」。 ...more
",https://www.books.com.tw/products/0010866717?loc=P_0003_074
75,太宰治寂寞青春物語二部曲(女生徒+葉櫻與魔笛),太宰治,2020-07-29,"
不朽的青春旗手太宰治 獻給纖細、脆弱又無畏的迷走青春 日本文豪太宰治寂寞青春物語二部曲   I.【晚安。我是沒有王子的灰姑娘。──《女生徒》】   「我們的痛苦，其實誰也不知道。等將來長大了，或許可以坦...more
",https://www.books.com.tw/products/0010864465?loc=P_0003_075
76,逆風寫手：改寫公司的每一天,朱野歸子,2020-07-29,"
不管再怎麼微不足道，   只要有一項長處就能在公司立足!   沒想到最終能寫出大家的真實心聲、促使公司一點一滴改變的，   竟是那個看起來最卑微怯懦、一事無成的傢伙!?   注意力渙散、缺乏自信，一事無成...more
",https://www.books.com.tw/products/0010865128?loc=P_0003_076
77,嫌疑犯X的獻身【15週年紀念全新譯本】(博客來獨家書衣),東野圭吾,2020-07-27,"
有一種愛情，永遠不會說出「我愛妳」， 卻比任何關係都更刻骨銘心……   東野圭吾：在本格推理的作品中，   這應該是我的最高傑作!   ★出版15週年紀念，全新翻譯!   ★繁體中文版首刷獨家隨書附贈：「愛情方...more
",https://www.books.com.tw/products/0010864586?loc=P_0003_077
78,嫌疑犯X的獻身【15週年紀念全新譯本】,東野圭吾,2020-07-27,"
有一種愛情，永遠不會說出「我愛妳」， 卻比任何關係都更刻骨銘心……  東野圭吾：在本格推理的作品中， 這應該是我的最高傑作!    ★出版15週年紀念，全新翻譯!   ★榮獲「直木賞」、「本格推理大賞」!   ★入...more
",https://www.books.com.tw/products/0010864587?loc=P_0003_078
79,地底獸國(新版),久生十蘭,2020-07-23,"
「這是有始以來最壯美寂寥的一首敘情詩。」 頹靡與優雅兩極，瘋狂與真實交錯，晦黯寂寥卻華幻絕豔   「日本最強奇幻梟雄」的殘酷美學，獨樹一幟的小說宇宙   直木賞得主 久生十蘭最絢爛宏麗的譎幻史詩   ...more
",https://www.books.com.tw/products/0010864005?loc=P_0003_079
80,從此以後：愛與妥協的終極書寫，夏目漱石探索自由本質經典小說(二版),夏目漱石,2020-07-22,"
欲歸不能，欲變無從 最懂得描寫「人性」的國民大作家 潺流百年的自然之愛，於始於終盡是孤寂   日本名導 森田芳光《其後》電影原著   明治時期最受歡迎的通姦文學連載   《從此以後》是夏目漱石以三角戀情...more
",https://www.books.com.tw/products/0010863887?loc=P_0003_080
81,影裏(電影書衣版),沼田真佑,2020-07-22,"
★2017年首度入圍、獲得芥川獎 ★榮獲第123屆文學界新人獎 ★同名改編電影，由《神劍闖江湖》導演 大友啟史執導 ★綾野剛 x 松田龍平 攜手演出同性間，真摯卻又弔詭的情誼 大友啟史：「平靜的文章中蘊藏着巨大...more
",https://www.books.com.tw/products/0010863889?loc=P_0003_081
82,﹝新譯﹞木尾井基次郎的憂鬱炸彈：收錄〈檸檬〉、〈櫻花樹下〉等，靈魂在無底的黑闇中爆裂,木尾井基次郎,2020-07-20,"
「如果我是一名在丸善的書架上 裝設了閃亮金黃色炸彈的奇怪壞蛋……」 梶井基次郎，總在戲謔中實現自己的叛逆。 留給世人僅二十餘篇作品，有「昭和的古典」美譽， 文壇前輩川端康成給予極高的評價， 寫作風...more
",https://www.books.com.tw/products/0010862951?loc=P_0003_082
83,凶宅怪談2：異界探訪恐怖之旅,松原田螺,2020-07-17,"
★《凶宅怪談》2020.8.28日本電影上映!龜梨和也首度出演恐怖電影   ★《凶宅怪談》+《異界探訪恐怖之旅》日本銷量賣破100,000冊   ★作者歷時兩年親身走訪日本和台灣的206處靈異禁地，在家住凶宅、出門找靈異...more
",https://www.books.com.tw/products/0010863489?loc=P_0003_083
84,《半澤直樹》名言提袋,池井戶潤,2020-07-15,"
半澤直樹提袋   提袋(書袋) 尺寸 (w)20 x (h)27 x (寬)10cm...more
",https://www.books.com.tw/products/0010863116?loc=P_0003_084
85,《半澤直樹》加倍奉還文具組,池井戶潤,2020-07-15,"
1)L夾          尺寸 A4大小   2)尺           尺寸(w)16.5 x (h)3.2 cm   3)鉛筆x6支    尺寸(w)17.6 (h)0.7 cm...more
",https://www.books.com.tw/products/0010863117?loc=P_0003_085
86,彼岸過迄：最懂得描繪「人性明暗」的日本國民大作家，夏目漱石創作生涯最完美的飛躍之作,夏目漱石,2020-07-15,"
其實所有的冒險都是始自喝酒， 並且終於女人。   ◎最懂得描繪「人性明暗」的日本國民大作家，夏目漱石創作生涯最完美的飛躍!   ◎夏目漱石後期人生三部曲──首部曲!   「我之前就在想，如果寫出多則短篇，再...more
",https://www.books.com.tw/products/0010863247?loc=P_0003_086
87,假面病棟,知念實希人,2020-07-10,"
★ 東野圭吾接班人!現役醫生知念實希人超人氣系列，改編電影將於7/10上映   ★坂口健太郎 X永野芽郁，超人氣明星聯手主演，揭開所有人的假面具   ★身受重傷的女子X持槍殺人的歹徒X天人交戰的醫生X不可告人的...more
",https://www.books.com.tw/products/0010862876?loc=P_0003_087
88,模仿和極彩度的灰(《我想吃掉你的胰臟》繪者loundraw自著自繪的色彩型視覺小說),loundraw,2020-07-10,"
《我想吃掉你的胰臟》繪者loundraw自著自繪的色彩型視覺小說 「為了超越插畫表現的高牆，我開始寫小說， 因為我有一個無論如何都想化成文字的故事。」──loundraw   ★10代時以插畫家身分出道，筆下作品包括...more
",https://www.books.com.tw/products/0010862276?loc=P_0003_088
89,知道天空有多藍的人啊 Alternative Melodies,岬鷺宮,2020-07-09,"
★日本超人氣動畫《未聞花名》(《我們仍未知道那天所看見的花名》)、《好想大聲說出心底的話》原班團隊「超和平BUSTERSs」最新創作!   ★《你的名字》《天氣之子》知名製作人川村元氣打造的最新動畫作品   ★...more
",https://www.books.com.tw/products/0010862889?loc=P_0003_089
90,湖邊凶殺案(經典回歸版),東野圭吾,2020-07-09,"
就算屍體沉入了湖底， 我們的靈魂卻再也無法離開這湖畔...... 「我相信我寫出了劃時代的結局!」 ——東野圭吾探討家族之愛與人性糾葛的精巧之作 *改編電影由役所廣司、藥師丸博子、豐川悅司三大巨星主演 當...more
",https://www.books.com.tw/products/0010861332?loc=P_0003_090
91,轉學生的惡作劇：穿越時空找回勇氣的成長冒險旅程(暢銷紀念版),喜多川泰,2020-07-08,"
《從謊言開始的旅程》作者 日本百萬國民作家喜多川泰首度探討親師生關係震撼力作。   在對孩子保護過度的家庭裡，在功課成績至上的校園中，我們的教育到底是要教出什麼樣的孩子?值得我們深思。   親子作家...more
",https://www.books.com.tw/products/0010862834?loc=P_0003_091
92,春雨物語,上田秋成,2020-07-08,"
★日本怪談經典‧首次發行完整正體中文版。   ★村上春樹深愛的文學名著，《刺殺騎士團長》中被融合與重現的經典   ★《東京歷史迷走》作者，「故事」專欄作家胡川安深度導讀   ★日本插畫名家夏雪(なせつ)x 高...more
",https://www.books.com.tw/products/0010862774?loc=P_0003_092
93,橫道世之介(10週年全新譯本)：離開家鄉上大學篇,吉田修一,2020-07-08,"
「我有時候會想，遇到橫道世之介， 說不定是我至今的作家生涯裡，最幸福的事。」──吉田修一   只要有他在身邊，   都覺得世界溫柔良善起來。    最能代表吉田修一前半生.青春文學二部曲之一   《橫道世之...more
",https://www.books.com.tw/products/0010862776?loc=P_0003_093
94,續‧橫道世之介：打工奮鬥篇,吉田修一,2020-07-08,"
睽違九年，吉田修一再為他筆下最受喜愛的角色說故事。 日本讀者盛讚：幸好我們還有橫道世之介。   「現在是你人生谷底。   接下來就是從這裡一路浮出水面了。」   這是世之介最壞的一年，也是最好的一年.....more
",https://www.books.com.tw/products/0010862777?loc=P_0003_094
95,和日本文豪一起來趟小旅行：十勝瀑布、小諸城遺跡、北海道田野、栃木山景、群馬溫泉……漫步隱藏版迷人景點,"北原白秋,吉田絃二郎,岡本綺堂,岩野泡鳴,島崎藤村,島木健作,徳田秋聲,林芙美子,横光利一,田山花袋,芥川龍之介,若杉鳥子",2020-07-07,"
來趟由日本之北──北海道， 一路向南至鹿兒島的旅程吧!    與岡本綺堂在磯部的五月小雨中，   體會櫻樹冒出綠葉所觸發的生命感動；   和芥川龍之介一起登上殘雪的槍嶽，   偃松繁茂、冷霧環繞，坐看夕陽之...more
",https://www.books.com.tw/products/0010862671?loc=P_0003_095
96,那種可能性我早就想到了,井上真偽,2020-07-07,"
本書主角上苙丞是個偵探。 偵探小說裡的偵探自古以來都是負責解謎之人， 這個男人卻要證明「這個謎是解不開的」， 換句話說，他偏離了偵探的本分。 請各位好好品味這風格獨具的偵探所演繹出的奇特偵探小說...more
",https://www.books.com.tw/products/0010862906?loc=P_0003_096
97,神居書店套書：《幻本之夏》、《越冬之花》、《回憶之秋》,三萩千夜,2020-07-06,"
《神居書店：幻本之夏》   榮獲第2屆達文西雜誌「書的故事大賞」!   囊括三項大獎的新生代才女，最感人的書店奇幻物語!   讀書Meter網站「讀者最想讀的書」排行榜第2名!   升高二的暑假，讀美來到「桃源屋...more
",https://www.books.com.tw/products/0010863111?loc=P_0003_097
98,乙一作品集1-4套書(全新版)：《GOTH斷掌事件【全新增訂版】》、《只有你聽到 CALLING YOU【全新增訂版】》、《失蹤HOLIDAY【出版20週年全新修訂版】》、《寂寞的頻率【全新修訂版】》,乙一,2020-07-06,"
《GOTH斷掌事件【全新增訂版】》   在台出版9週年，乙一經典代表作，全新增訂版!   殺人的人、被殺的人，   以及，看著他們的「我」——   七個嗜血的故事，乙一既殘酷又純淨的連作短篇集   全新增訂版新增...more
",https://www.books.com.tw/products/0010863095?loc=P_0003_098
99,深夜咖啡店套書：《深夜咖啡店》、《再訪!女王陛下的深夜咖啡店》、《三訪!愛開不開的深夜咖啡店》、《再見了!深夜咖啡店》共4冊,古內一繪,2020-07-06,"
《深夜咖啡店》   人生啊，唯有食物與愛不可辜負!   《深夜食堂》X《解憂雜貨店》!全系列再版不斷!NHK廣播節目特別推介!   這是一家隱藏在冷僻小巷，只在深夜十一點以後才營業的咖啡店，專門提供不會對腸...more
",https://www.books.com.tw/products/0010863194?loc=P_0003_099
100,人【本屋大賞TOP2】,小野寺史宜,2020-07-06,"
2019本屋大賞TOP2 日本書店評選為年度十大讀物TOP2    期許這本書能夠成為你的力量。如果你能夠反覆閱讀這本書，就像在反覆聆聽一首歌，將是我的榮幸。   ---------------------------小野寺史宜    變成....more
",https://www.books.com.tw/products/0010862741?loc=P_0003_100
101,當我想起你的時候,淺田次郎,2020-07-03,"
「原來這就是離別的心情。   無論對方是戀人還是好友，也無論是短暫的分離還是永別，   都是失去了一個世界。」    當生命到了盡頭，你是我最想見到的人。   你也一樣，想念著我嗎?    男人在退休當天，病...more
",https://www.books.com.tw/products/0010862011?loc=P_0003_001
102,魔女宅急便2琪琪的新魔法,角野榮子,2020-07-02,"
國際安徒生大獎得主 角野榮子代表作 傳遞願望、帶來溫暖…… 任何奇怪的東西都能送到的魔女宅急便! 克里克城第二年的魔女生活中，琪琪接到了更多任務：有小孩要送「握手」給月亮公公、老爺爺請她帶著自己的...more
",https://www.books.com.tw/products/0010861336?loc=P_0003_002
103,宛如蛇蠍(向田邦子凝視愛與欲之書.生前最後一年問世作品‧繁體中文版首度登場),向田邦子,2020-07-02,"
日本國民作家、直木獎得主、最令人懷念的廣播電視劇教母 向田邦子生前最後一年問世作品 繁體中文版首度登場 《隔壁女子》的眾生相╳《宛如阿修羅》的辛辣氣息 數度改編電視劇、舞台劇 無論是結了婚或是當了...more
",https://www.books.com.tw/products/0010861330?loc=P_0003_003
104,魔女宅急便(國際安徒生大獎得主角野榮子代表作․宮崎駿讚譽․全系列8冊中文版首度完整上市),角野榮子,2020-07-02,"
琪琪的故事，就是你的故事 給不安的你，飛翔的勇氣 國際安徒生大獎得主 角野榮子代表作 歷時32年，全系列8冊 中文版首度完整上市  全球獨家限量珍藏魔女書箱 內含：12張日本原版插圖萬年月曆、「魔女」導...more
",https://www.books.com.tw/products/0010861337?loc=P_0003_004
105,世界血色童話：墮落沉淪的禁斷物語,櫻澤麻衣,2020-07-02,"
睡美人、糖果屋、一寸法師……   兒時純真的美好回憶，即將變成一片灰燼    當慾望凌駕了人性   再也沒有人能擺脫黑暗的束縛   兩隻鴿子忽然飛來攻擊兩位姐姐的眼睛，各啄出她們的一顆眼球。兩顆眼球順勢滾...more
",https://www.books.com.tw/products/0010862312?loc=P_0003_005
