,書名,作者,出版日期,內容介紹,網址
291,國家地理-終極家庭攝影指南,喬．沙托瑞、約翰．希利,2012-01-13,"
想要拍出出色家庭生活照的人有福了!這本攝影指南能讓你在彈指間拍出絕佳照片，讓你學會用照片捕捉歡樂、情感以及生命中諸多戲劇性時刻的技巧。擁有三個孩子的《國家地理雜誌》攝影師喬爾.薩托將帶領我們瀏...more
",https://www.books.com.tw/products/0010532032?loc=P_0003_091
292,輕鬆拍出我家的寶貝!記錄寶寶成長的38種攝影技巧,金男勇,2012-01-01,"
記錄這值得珍惜的每個瞬間   我家的小寶貝會叫爸爸、媽媽了!   寶寶學走路的可愛模樣、   親子一同開心喜悅地生活，   真的是難以忘懷的幸福時刻吧?   攝影配備、相機設定、親子出遊地點、修圖技巧等，   ...more
",https://www.books.com.tw/products/0010530117?loc=P_0003_092
293,吾鄉.稻香,"吳晟,楊渡,詹澈,陳填",2011-09-15,"
本書圖片，係由美籍基督教長老教會傳教士薛培德(Barry Schuttler)所拍攝。他於1960年來台，參與美援物資的農村救濟活動，由於他個人對攝影的熱愛，利用閒暇時拍攝了大量的台灣景觀，照片也提供給美國教會...more
",https://www.books.com.tw/products/0010518382?loc=P_0003_093
294,台灣四季花風景,張正杰,2011-08-03,"
位處亞熱帶的台灣，有3.000公尺以上的高山、有濱海的礫灘、有潛藏於深山的幽谷、有蜿蜒的溪流、有廣闊的平原，這些地形造就出繁花盛開的景致，只要季節對了、時間點對了、天候對了，你會發現小小的台灣其...more
",https://www.books.com.tw/products/0010514528?loc=P_0003_094
295,數位攝影技術講座--「攝影學校」,キットタケナガ,2011-07-07,"
本書在日本當地被奉稱為「想要學好數位攝影，一定要閱讀的一本書」!   我經常對「寫真學校 / 東京寫真學園」的學生們說這段話。   「在座的各位恐怕就是使用銀鹽相機攝影的末代使用者。因為再過幾十年之後...more
",https://www.books.com.tw/products/0010510767?loc=P_0003_095
296,北海岸旅遊攝影20景,楊安生,2011-06-15,"
《北海岸旅遊攝影20處》是一本專為攝影愛好者編寫的旅遊導覽書籍，內容包括一百多張精美的攝影作品，實用的交通、食宿資訊與晨昏控光技巧，讓讀者能跟隨楊安生的腳步，暢遊北海岸，觀賞由奇岩、日出晨彩、...more
",https://www.books.com.tw/products/0010509022?loc=P_0003_096
297,拍出好質感!廣告攝影實戰技法,鄭之、王振武、鄭琳,2011-02-25,"
廣告攝影的特點是真實生動地再現被攝商品的形態、色彩、質感，能精準地傳達商品的價值和資訊。   《拍出好質感!廣告攝影實戰技法》內容包含了商業攝影器材介紹、商業攝影用光及拍攝技法、商業攝影的創意思...more
",https://www.books.com.tw/products/0010496839?loc=P_0003_097
298,第一現場,圖說天下編委會,2010-11-09,"
請細細回想，在人類的歷史進程中，發生了多少個令人震撼的一刻?可惜的是，有很漫長的一段時間，多是只有當時人的記載或是已失去連結的圖畫殘片，無法替人們實際且客觀的記錄下來。所幸，攝影器材的問世，...more
",https://www.books.com.tw/products/0010486999?loc=P_0003_098
299,北台灣攝影旅遊必拍50處,楊安生,2010-04-23,"
本書蒐錄自然顏色熱門攝影網站，精彩豐富圖文並茂的北台灣攝影旅遊必拍情報!以不同主題分類讓讀者可快速依自己喜歡拍攝的主題，找到相關情報，計有海岸、溪瀑、人文老街、夜景〈煙火〉、晨昏、花海、雲海...more
",https://www.books.com.tw/products/0010466583?loc=P_0003_099
300,黑麵 美少女攝影技巧(附光碟),黑麵,2009-12-01,"
※隨書附贈精選作品30張、以及外拍攝影教學錄影光碟，讓你彷如親臨現場跟拍，黑麵私房外拍秘技完全外流! ● 好光線決定一切!尋找好光線的技巧   試了很多網路高手分享的照片調控檔，相機一牌換過一牌，鏡頭...more
",https://www.books.com.tw/products/0010453520?loc=P_0003_100
301,旅遊攝影必殺技,王傳,2009-11-05,"
《旅遊攝影必殺技》針對稍具攝影基礎的旅遊攝影愛好者所撰寫，收錄作者十多年來遠赴歐洲和中國大陸拍攝的精彩圖片，包括西班牙、萄葡牙和法國等地的中世紀古城、古蹟、世界遺產和節慶 (奔牛節)。最大的特...more
",https://www.books.com.tw/products/0010451355?loc=P_0003_001
302,台灣飛羽,陳承光 Joinus,2009-10-10,"
野鳥攝影是很多玩攝影者終極的目標之一。它需要高速運算的機身，搭配又重又貴的大砲鏡頭，而這只是個開端!對於攝影永不悔的癡狂、對於機身對焦性能的極致發揮、對於完美影像的無止盡追求，才是成為一個眾...more
",https://www.books.com.tw/products/0010449958?loc=P_0003_002
303,風景攝影聖經,俞蘇,2009-09-18,"
本書取材涵蓋寶島台灣的各地風光，包括：台北101摩天樓、圓山飯店、玉山、阿里山、合歡山、淡水等地。 本書特色   拍風景一定要出國拍?寶島台灣蘊含多樣地形，得天獨厚，不論高山、峽谷、溪流等自然景觀，...more
",https://www.books.com.tw/products/0010447593?loc=P_0003_003
304,凝視驛鄉VOYAGE 15840 ──移工攝影集,台灣勞工協會策劃 吳靜如,2008-03-14,"
他們無法表述自己；他們必須被別人再現(或詮釋)。──馬克斯 弱勢者掙扎發聲從來都是困難的。   隨著全球資本主義的擴張，台灣開放引進外籍勞工彌補本地勞動力的不足，移工們帶入不同的異國文化，卻也背負著...more
",https://www.books.com.tw/products/0010395805?loc=P_0003_004
305,北緯四十度的悸動(蘇建州旅遊攝影),蘇建州,2007-12-01,"
寫在前面      小的時後，喜歡看著鐵軌看，因為聽說只要一直走、一直走，就可以到達陌生的台北。小學識字以後，喜歡研究信封背面陌生的鄉鎮地名，一直以來，這種對陌生環境的好奇，總是觸動著我內心的神經...more
",https://www.books.com.tw/products/0010393047?loc=P_0003_005
306,海的表情,中村庸夫,2007-02-01,"
孕育地球生命的海洋，會因氣候、日光、海底顏色、海洋深度及海中地形……等，變化出萬千表情。人類是如何看待大海，海洋美麗的樣貌裡蘊藏什麼樣的學問，就讓海洋攝影師中村庸夫告訴你。 本書特色 一本結合影...more
",https://www.books.com.tw/products/0010353417?loc=P_0003_006
307,100個拍好人像的方法,丹尼爾．李藍索、畢榮．湯馬森,2007-01-25,"
照這100種攝影方法，拿起相機，你就是人像攝影專家   這幾乎已經是個家家擁有相機的年代，不管你擁有的是數位相機、還是傳統相機，隨時隨地都可以為家人或朋友留下生活紀錄。可是，怎麼樣才能把人像拍好，...more
",https://www.books.com.tw/products/0010353963?loc=P_0003_007
308,*北台灣溪瀑攝影20處,楊安生,2006-08-10,"
喜愛山林溪瀑攝影的朋友，週休假日遠離城囂，享受清幽與溪流之美，請跟著攝影家手札嚴選「北台灣最佳溪瀑攝影20處」的腳步，您沒走過的景點，每篇提供您休閒旅遊指南及指引圖，還有GPS衛星定位的搜尋關鍵...more
",https://www.books.com.tw/products/0010338431?loc=P_0003_008
309,台灣山林空中散步(精裝，有書盒),"郭育任等撰文,陳敏明攝影",2006-03-01,"
★無論您是熱愛登山的山岳達人或是從未親炙高山的平地一族，這本書都是您不能錯過的視覺與心靈雙重饗宴。煩惱沒時間或沒體力登山嗎?來，讓本書以鷹眼般的鏡頭，帶您如騰雲駕霧般，空臨台灣五大山脈現場，一...more
",https://www.books.com.tw/products/0010324672?loc=P_0003_009
310,鳥瞰台灣山：台灣五大山脈空中巡遊,郭育任等,2005-12-08,"
★無論您是熱愛登山的山岳達人或是從未親炙高山的平地一族，這本書都是您不能錯過的視覺與心靈雙重饗宴。煩惱沒時間或沒體力登山嗎?來，讓本書以鷹眼般的鏡頭，帶您如騰雲駕霧般，空臨台灣五大山脈現場，一...more
",https://www.books.com.tw/products/0010316423?loc=P_0003_010
311,貓島.座間味──沖繩貓生活物語,吳毅平,2005-11-25,"
座間味──貓味四溢的小小島   座間味島(Zamami Island)位在沖繩本島西南方約四十公里，從那霸港搭渡輪約需兩小時，面積不到六平方公里，人口只有六百多人，最高的房子只有三層樓高。島上的居民幾乎都依賴觀...more
",https://www.books.com.tw/products/0010315052?loc=P_0003_011
312,100個拍好旅行風景的方法,蓋‧愛德華,2005-09-26,"
本書針對風景攝影的技巧主要分成10個章節，以不同的主題來進行拍攝風景照片時所需要且實用的建議與技巧。   『風景攝影的基本原則』主要介紹風景攝影所需要的器材與一些基本準則；   『光線與風景』則教導...more
",https://www.books.com.tw/products/0010310376?loc=P_0003_012
313,北台灣晨昏攝影20處,龍信安,2005-09-01,"
在這本攝影家手札「私房景點系列」叢書的創刊號中，我們除了精挑細選20個非去不可的晨昏攝影景點，絕對讓您走遍北台灣，滿足征服晨昏攝影的雄心! 作者簡介 龍信安   攝影家手札系列網站之數位影像坊站長。...more
",https://www.books.com.tw/products/0010335705?loc=P_0003_013
314,世界天鵝攝影寫生紀實,楊恩生,2005-06-20,"
本書首次以分佈於世界各地的八種天鵝為主題，歷經數年的時間深入至北極、阿拉斯加、美國本土、加拿大、英國、中國、日本、澳洲、南美、南極等地進行攝影記錄。書中收錄了豐富而珍貴的攝影作品，以及身兼水...more
",https://www.books.com.tw/products/0010295368?loc=P_0003_014
315,玉山image,謝新添,2005-05-01,"
從鏡頭中一覽玉山群峰的千姿百態 在快門下感受第一高峰的雄偉壯闊! 本書特色：   本書三個單元的圖說部分，都配上中文、英文、日文三種文字，適合推薦或贈送給外國友人。讓他們也可了解台灣的美麗山岳風景...more
",https://www.books.com.tw/products/0010289787?loc=P_0003_015
316,台灣美術家一百年(1905-2005)：潘小俠攝影造像簿,林偉嘉,2005-03-25,"
這本書的拍攝從1987至2005年，歷經十八年完成，包含日據時代美術家三十七家、大陸來台美術家二十二家、戰後美術家九十九家、素人美術家三家、原住民美術家十七家。像作家用筆寫歷史、畫家用畫筆畫歷史、攝...more
",https://www.books.com.tw/products/0010286270?loc=P_0003_016
317,風景攝影入門,李鎮岩,2003-10-29,"
作者將數十年的攝影經驗傾囊相授，強調只需多花一點心思或觀念上的突破，那麼，就算是一處看來稀鬆平常的地方，也能拍出一張不錯的作品。文中儘可能去繁就簡，採取簡易的攝影技巧入門，讓初學者可以輕鬆地...more
",https://www.books.com.tw/products/0010239950?loc=P_0003_017
318,20世紀今昔眾生相,,2000-03-15,"
美國《國家地理雜誌》成立至今一百多年，一次次的採訪，已經為這個轉變中的時界，創造出一份非常獨特的紀錄。   《20世紀今昔眾生相》將過去與現在的影像並放在一起，希望創造出各地方及人民昔日與今日相...more
",https://www.books.com.tw/products/0010160395?loc=P_0003_018
319,花卉與庭園攝影,邁高．巴塞爾,1999-07-01,"
世界級攝影大師，以大量沙龍攝影實例介紹：。構圖的藝術。怎樣捕捉庭園神韻。如何充分展現庭園特色。多種拍攝的技巧。探索光與色之奧祕。相機及附件的選擇與使用...more
",https://www.books.com.tw/products/0010245039?loc=P_0003_019
320,攻台圖錄----台灣史上最大一場戰爭,鄭天凱,1996-03-26,"
自十九世紀前期攝影機問世後，「照相」便成為記錄人類歷史的一項新工具。在東亞，首先將此項新技術用來為戰爭留下大量影像的，應自一八九五的日清戰爭算起。為此，當時日軍攻打台灣之際，也留下不少珍貴的...more
",https://www.books.com.tw/products/0010023788?loc=P_0003_020
