,書名,作者,出版日期,內容介紹,網址
79,交換式電源供給器之理論與實務設計(第三版),梁適安,2018-08-10,"
本書是作者針對國人需要所編寫而成的，內容詳細介紹交換式電源供給器基本理論、和控制理論以及迴授補償方法以使轉換器系統達到穩定。言簡意賅、易學易懂，非常適合實際從事交換式電源供給器之工程人員及大...more
",https://www.books.com.tw/products/0010798846?loc=P_0003_079
80,電腦輔助電路設計：活用PSpice A/D：基礎與應用(附試用版與範例光碟)(第四版),陳淳杰,2018-08-10,"
筆者以PSpice A/D V17.2 版為基礎，配合循序漸進的章節編排，由淺入深地引導讀者認識 PSpice A/D 這套功能強大的類比/數位電路模擬系統。本書的另一項特色是完全以實際的電路為例解說 PSpice A/D 所有重要...more
",https://www.books.com.tw/products/0010798851?loc=P_0003_080
81,數位邏輯設計(第四版),戴江淮,2018-08-01,"
本書由如何設計數位電路開始講解，到讓讀者能實際設計數位電路為止。也就是利用最淺顯的原理，將理論和實際應用連繫在一起，使讀者能將所學應用在日常生活當中，即使在撰寫程式時，也會利用到本書的邏輯設...more
",https://www.books.com.tw/products/0010796608?loc=P_0003_081
82,新例說Altium Designer：3D動畫製作、3D電路設計(第三版)(附學習資料光碟(含試用軟體及PPT)),張義和,2018-08-01,"
本書以最新版之 Altium Designer 做為設計工具，帶領讀者學習電路設計。最大特色在於使用軟體中的3D功能，進行3D電路設計並錄製電路板3D展示動畫影片。   全書共8章，從第0章到第7章，由淺而深，循序漸進...more
",https://www.books.com.tw/products/0010803948?loc=P_0003_082
83,電磁干擾防治與量測(第八版),董光天,2018-07-30,"
作者有累積多年在電磁干擾量測與電磁調合方面的工作經驗，全書以Q/A方式書寫計一千題，共分為八大章從1.基礎理論應用分析2.結合、濾波、接地、隔離防制工作3.電路版電磁干擾防制4.元件、模組、電路電磁干...more
",https://www.books.com.tw/products/0010795669?loc=P_0003_083
84,例說89S51：C語言(第六版)(附範例光碟),"余春長,張義和,王敏男,許宏昌",2018-07-20,"
全書整體架構以循序漸進的方式進行，對於每個單元的鋪陳都保持著關聯性，本書概分為基本開發環境、8x51 架構與應用、週邊系統應用等三部分，共計14章。   前兩章屬於基本開發環境的介紹，其中包括8x51基本...more
",https://www.books.com.tw/products/0010803945?loc=P_0003_084
85,電子構裝與銅表面處理技術,何政恩,2018-07-09,"
電子產品的失效經常與金屬生長或金屬-金屬間的連接有關，例如：電鍍銅及其填孔, 打線(wire bonding), 介金屬(intermetallic compound, IMC), 或錫鬚(tin whisker)等。這些失效因素多半與銅的......more
",https://www.books.com.tw/products/0010795649?loc=P_0003_085
86,數位邏輯電路實習(第四版),陳本源,2018-06-29,"
本書著重創造力與解決問題之能力訓練，內容分數位IC、邏輯閘、正反器、計數器、解碼、多工器等十四章，每章並分目的、相關知識、實驗操作及問題等項，使學生經由實作來驗證原理，而達理論與實際的相互配合...more
",https://www.books.com.tw/products/0010793069?loc=P_0003_086
87,光學,劉宗平,2018-06-01,"
本書的組織安排，主要分成光線光學和波動光學兩部分。第一章探討研習光學的途徑，第二章瞭解光的本性，第三章建立光線光學的基礎。第四章到第六章，分別敘述反射和折射的現象及其相關的定律、光學成象的觀...more
",https://www.books.com.tw/products/0010797778?loc=P_0003_087
88,電機工程學 (Hambley：Electrical Engineering: Principles and Applications 7/E),,2018-06-01,"
整體性融會電機工程領域中的電路、電腦以及工程數學知識，循序、架構式地將這些學科內涵相互關聯起來，建立起電機工程領域的核心基礎。   平衡清晰講解電機工程問題中的物理觀念、數學模型以及解題的推導...more
",https://www.books.com.tw/products/0010797783?loc=P_0003_088
89,自動控制系統 10/e,東華編輯部,2018-06-01,"
本書特色      本版增加了一些範例，也加入更多的 MATLAB 工具盒，並且改進了MATLAB GUI 軟體和 ACSYS，以便與 LEGO MINDSTORMS 介接。我們也為學生以及授課教師加入更多計算機輔助工具。新版的修訂歷時五...more
",https://www.books.com.tw/products/0010795222?loc=P_0003_089
90,電路學(第三版),曲毅民,2018-05-21,"
本書融合基本電學和電路學的觀念，原理較艱深之處皆有例題及插圖輔助說明，使讀者容易理解。且每章末都附有習題，可讓讀者多加練習，檢視學習之成果。   另外本書末附有單位換算和函數指數的對照表，讓讀...more
",https://www.books.com.tw/products/0010789812?loc=P_0003_090
91,複雜系統：可靠性分析,"張國志,楊光,鞏英海",2018-05-18,"
本書主要內容包括可靠性的基本概念，常見的壽命分佈及其性質，一些常見的系統和基於最小路徑或最小割集復雜系統的數學描述，可靠度計算的方法，系統的可靠度解析表達及演算法實現，子系統MRI的解析表達及...more
",https://www.books.com.tw/products/0010788209?loc=P_0003_091
92,FPGA晶片設計實務【附範例光碟】,"張義和,程兆龍",2018-05-01,"
本書之目的是培養學生具有職場競爭能力，並可用以訓練學生參加檢定與技藝競賽，書中實例豐富。作者依據職場需求與電路設計趨勢，規劃13個單元，特別是串列式介面電路設計(包括SPI、I2C、one-wire、UART等)...more
",https://www.books.com.tw/products/0010786268?loc=P_0003_092
93,電子學(第四版)(精裝本),楊善國,2018-04-18,"
作者依教學經驗及專業知識，並為兼顧學習內容及學習效果，本書由最基礎的半導體材料及PN接面開始講起，到雙層元件(二極體)、三層元件(電晶體)、四層元件(閘流體)、線性積體電路-OP，到常用的應用電路包括...more
",https://www.books.com.tw/products/0010786921?loc=P_0003_093
94,微算機原理與應用：x86/x64微處理器軟體、硬體、界面與系統(第六版)(精裝本),林銘波,2018-03-27,"
微算機原理與應用一書，使用x86與x64微處理器系列為例，期望建立讀者一個完整的微算機原理與相關的基本知識，進而能夠使用與設計各種微處理器系統。由淺入深將x86微處理器的指令分類，並且以豐富的程式實...more
",https://www.books.com.tw/products/0010784088?loc=P_0003_094
95,PIC Easy Go：簡單使用PIC(附範例光碟、16F883、PCB)(第四版),黃嘉輝,2018-03-20,"
本書以C語言並配合附贈的16F883單晶片及Layout完成的PCB板來做實驗，並詳細介紹如何使用由mikroElektronika所開發的MikroC編譯器，MikroC提供了高階語言的環境，不但支援ANSIC標準，更有著許多的函數庫，...more
",https://www.books.com.tw/products/0010804638?loc=P_0003_095
96,"iLAB Digital:Circuit Design, Simulation, and Testing","Kai-Tai Chen,Yun-Chao Chen",2018-03-01,"
Foreword    iLAB-Digital is the second volume and is similar to the first volume iLAB Analog for the purpose of using th......more
",https://www.books.com.tw/products/0010791587?loc=P_0003_096
97,單晶片微控器MCS-51(附動態光碟)(第三版),王宜楷 ,2018-02-22,"
本書以大量的圖例來說明MCS-51單晶片微控器的原理，並獨樹一幟，突破傳統的書籍格式，以投影片的模式編排出書，是本書的一大特色。本書內容有MCS-51之系統架構、組合語言程式編輯、組譯、連結及燒錄、中斷...more
",https://www.books.com.tw/products/0010804621?loc=P_0003_097
98,微電腦應用實習【附範例光碟】,"張義和,程兆龍",2018-02-10,"
本書編寫時配合的硬體設計環境採用料多實在的KTM-600plus嵌入式開發平台，搭配KTM-600多功能開發平台，嵌入的系統為免費的作業系統Raspbian，並應用Python程式語言，展現樹莓派(Raspberry Pi) 各部分功能...more
",https://www.books.com.tw/products/0010780793?loc=P_0003_098
99,電機驅動控制實務,羅永昌,2018-02-01,"
本書針對電機驅動控制實務，應用深入淺出方式建立視覺化可攜式模組，以簡化學習歷程，方便了解電機驅動控制的原理、特性與方法，提升學習興趣。   分成十五單元，內容涵蓋永磁式直流馬達、感應馬達、直流...more
",https://www.books.com.tw/products/0010797769?loc=P_0003_099
100,RFID概論與應用(第五版),陳瑞順,2018-01-23,"
本書以深入淺出的方式介紹RFID，並且列舉在零售業、物流、汽車、國防、醫療及生活等的應用實例，使讀者對RFID有更深刻的了解。內容包括：RFID的定義、RFID的組成元件、RFID的各種標準、RFID、條碼與EPC、R...more
",https://www.books.com.tw/products/0010804630?loc=P_0003_100
101,電腦輔助電子電路設計：使用Spice與OrCAD PSpice(第四版)(附軟體光碟),鄭群星,2018-01-08,"
本書為目前市場最新OrCAD PSpice 17.2版，其內容第一至七章為基礎分析，第八至十二章為進階分析，針對Spice及OrCAD PSpice不同的輸入方式，對文字描述方式及繪圖方式模擬電路，加以詳細介紹，並採用step b...more
",https://www.books.com.tw/products/0010779246?loc=P_0003_001
102,ELECTRONIC DEVICES (CONVENTIONAL CURRENT VERSION) 10/E (GE),FLOYD,2018-01-08,"
For courses in basic electronics and electronic devices and circuits   A user-friendly, hands-on introduction to electro......more
",https://www.books.com.tw/products/0010781733?loc=P_0003_002
103,電力系統分析(修訂版),John J.Grainger,2018-01-01,"
電力是現代人日常生活中不可或缺的能源，同時也是一個國家經濟發展的命運。電力系統運轉的基本原則，是以經濟可靠的方式連續地供應高品質的電力給用戶。因此，如何在各種負載狀況下確保系統安全運轉，並提...more
",https://www.books.com.tw/products/0010778748?loc=P_0003_003
104,薄膜科技與應用(第五版),羅吉宗,2017-12-27,"
薄膜技術的進展和表面界面物理導入，使電子元件實現了輕薄短小，且有效控制半導體材料和固態元件之品質。坊間有多種薄膜技術叢書，但多僅闡述製作技術。本書將引導對薄膜有興趣者認識真空、電漿、長膜機制...more
",https://www.books.com.tw/products/0010775634?loc=P_0003_004
105,半導體製程設備技術(2版),"吳耀銓,吳鴻佑,李美儀,楊子明,沈志彥,詹家瑋,鍾昌貴",2017-12-25,"
半導體(Semiconductor)是介於導體(Conductor)與絕緣體(Insulator)之間的材料。我們可以輕易的藉由摻質(Dopant)的摻雜(Doping)去提高導電度(Conductivity)。其中二六族及三五族是為化合物......more
",https://www.books.com.tw/products/0010775622?loc=P_0003_005
106,無線通信之射頻被動電路設計(第三版),"張盛富,戴明鳳",2017-12-08,"
本書以奇偶波模理論將射頻波動電路的工作原理淺顯地表達出來，並解解釋其物理涵意。全書區分七大章節，由無線通訊發展的回顧與展望，進而探討枝幹耦合器、環形耦合器、平行耦合器的原理和設計步驟。 本書...more
",https://www.books.com.tw/products/0010775630?loc=P_0003_006
107,輕課程 Alpha1 Pro人形機器人舞步編程設計,"孫擇進,李春雄,林暐詒,蘇瑞文,鄭詠仁",2017-11-28,"
1.因應程式教育、機器人學習熱潮興起，本書以入門門檻較低的Alpha1機器人為教材，即使非專業人士也能快速掌握動作的編輯技巧，無形中輕鬆培養邏輯思維能力。   2.本書從手機簡易入門，由基本動作延伸學習...more
",https://www.books.com.tw/products/0010772906?loc=P_0003_007
108,輕課程 用Scratch(mBlock)玩mBot機器人,李春雄,2017-11-27,"
1.親自動手「組裝」，訓練學生「觀察力」與「空間轉換」能力。   2.親自撰寫「程式」，訓練學生「專注力」與「邏輯思考」能力。   3.親自實際「測試」，訓練學生「驗證力」與「問題解決」能力。...more
",https://www.books.com.tw/products/0010772897?loc=P_0003_008
