,書名,作者,出版日期,內容介紹,網址
71,沒了賈伯斯，蘋果為什麼還能這麼強?：賈伯斯留下的最偉大發明，不是iPhone，是名為「蘋果」的組織。,桑原晃彌,2019-10-01,"
這是一本每個領導者都該看的書   2011年10月，蘋果執行長賈伯斯逝世，享年56歲。   當時，許多人對蘋果的未來感到憂心，認為，    沒有賈伯斯的蘋果，再也不可能是風光的蘋果了……。   如今，八年過去了，...more
",https://www.books.com.tw/products/0010834409?loc=P_0003_071
72,爆炸性成長：一堂價值一億美元的「失敗課」,克里夫‧勒納,2019-09-27,"
這是一本充滿實戰經驗的成功學，也是一場殘酷的失敗學!   不管是一人公司、新創或企業，   80堂一定要先預習的成長關鍵與關卡。    ★《商業週刊》1662 期 選書推薦   ★美國亞馬遜讀者4.5顆星推薦，分類榜...more
",https://www.books.com.tw/products/0010834381?loc=P_0003_072
73,一人創業：創業就是，做好一件你真正想做的事!,坂本憲彥,2019-09-27,"
創業，你需要的不是SOP，   而是聚焦一件你「真正想做」的事，   從「真實的自己」與「現有的資源」來定位!   【創業心法1】以「真正想做」的事為事業主軸   「一、二年內狠撈一筆的事業」vs.「持續發展十...more
",https://www.books.com.tw/products/0010834430?loc=P_0003_073
74,一人社長高獲利經營法則：搶得未來企業發展先機，讓財富無限增值,一圓克彥,2019-09-26,"
發揮一人社長的「優勢」，讓自己大賺特賺吧!   致「想自己負起所有責任，   按照自己的想法一個人經營，而且能夠穩定獲利」的人!   你想自己創業並且荷包賺飽飽嗎?   只要學會本書告訴你的「可控制成本與...more
",https://www.books.com.tw/products/0010834569?loc=P_0003_074
75,OKRs執行力【華人實踐版】：專為華人企業量身撰寫，套用「表格+步驟+公式」，實踐OKR不卡關，99%都能做到﹝隨書附OKRs工作表筆記﹞,姚瓊,2019-09-11,"
結合CFR的目標導向管理，團隊不再瞎忙、低效、沒士氣   即便熟讀歐美版OKR理論，仍感到格格不入，難以運用!?   專為「華人企業」量身打造的   《Okrs執行力》+《工作表筆記》能100%落實執行力與目標!   ►►...more
",https://www.books.com.tw/products/0010833361?loc=P_0003_075
76,漫畫圖解 差異商機：運用藍海策略，發掘市場發大財!,安部徹也,2019-09-04,"
▄ 勇敢做出「差異化」，才能贏得「大商機」!   與其在競爭激烈的市場中，跟對手打爛仗，不如想辦法找出並做出差異化，發掘更多商機、開拓更有願景的新市場!   但要如何做出差異化呢?《【漫畫圖解】差異商...more
",https://www.books.com.tw/products/0010832889?loc=P_0003_076
77,善敗成功學：美國垃圾大亨布萊恩，從平凡到不凡的「創業式領導」筆記,布萊恩‧斯庫達默,2019-08-28,"
創業之前，先到別人的創業故事裡練功    ★甫出版即創下亞馬遜排行榜(小型市場，創業，商業傳記)第一名   ★【25篇─創業故事】X【 27個─領導者成功思維】   ★個人創業、發展組織，一定要看的一本書!    「我...more
",https://www.books.com.tw/products/0010831628?loc=P_0003_077
78,競爭策略：產業環境及競爭者分析,麥可．波特,2019-08-28,"
「有企業就有競爭，有競爭就有進步。」在茫茫的產業大海及詭譎多變的環境中，企業該如何做才能免於隨波浮沈，並保持頭腦清醒，繼而預作規劃，進一步贏得最後勝利，正是產業競爭所要探討的重要課題。   《...more
",https://www.books.com.tw/products/0010833432?loc=P_0003_078
79,經營戰略全史 確立篇,三谷宏治,2019-08-26,"
日本商業書籍大賞，哈佛商業評論讀者票選年度第1名   經典暢銷書《經營戰略全史》推出豪華劇場版!   二次工業革命後的20世紀初   企業經營的科學，就從這裡開始!   18世紀，英國推動產業革命，引領人類進...more
",https://www.books.com.tw/products/0010831422?loc=P_0003_079
80,早稻田MBA創新管理X經營策略筆記套書,"入山章榮,內田和成,大瀧令嗣,太田正孝,守口　剛,山田英夫,木村達也,杉浦正和,根來龍之,法木秀雄,淺羽　茂,西山　茂,遠藤　功",2019-08-08,"
日本早稻田商學院兩年MBA課程精華】 11位知名教授的深度產學解析〉知名企業為何成功 從策略思考到管理基礎，輕鬆學會專業經理人最關鍵能力 ★日本亞馬遜書店4.4顆星★   ◆工作經驗很重要，但未必能應用在每...more
",https://www.books.com.tw/products/0010830007?loc=P_0003_080
81,早稻田MBA創新管理筆記：5大數位課題╳4項經營原則，剖析知名企業在競爭下如何找到出路,"入山章榮,內田和成,根來龍之,淺羽茂",2019-08-08,"
【日本早稻田商學院兩年MBA課程精華】 創新理論+當前經營課題， 將管理者從成見和慣性之中解救出來!   本書集結早稻田商學院教授群兩年授課精華，讓名教授們教你用新視野看待目前的立足之地，創新策略就隱...more
",https://www.books.com.tw/products/0010829972?loc=P_0003_081
82,決策的兩難：釐清複雜問題，跨越二選一困境的思維模式,羅傑‧馬丁,2019-08-02,"
世界愈來愈複雜，最佳決策不是靠更精密的做取捨，   而是需要一套方法，整合對立意見的優點，創造更優的新選項!   首度揭露頂尖人士決策背後不自覺的心智習慣，人人可學。   Thinkers50 TOP1管理大師 決策...more
",https://www.books.com.tw/products/0010829324?loc=P_0003_082
83,走舊路，到不了新地方—徐重仁的經營筆記：關於創事業、做生意和學態度,"徐重仁,洪懿妍",2019-08-02,"
從流通教父到商家求教的經營導師 引領你在變化的市場中找對切入點，就能掌握商機   「生意不分大小，道理都大同小異。   做生意縱然有很多種方法，但這些方法的原點，   無非就是人跟人之間的情懷，以及你...more
",https://www.books.com.tw/products/0010828944?loc=P_0003_083
84,熱海重生：地方創生的典範,市來廣一郎,2019-07-31,"
☆☆☆☆日本AMAZON評論3.7顆星☆☆☆☆   迎接2019地方創生元年   從「退燒觀光地」180∘轉型   熱海如何爬出衰退、站上頂峰?   曾經是「退燒觀光地」代名詞的熱海，為何能夠重啟觀光熱潮?讓熱海這個衰退城市180∘...more
",https://www.books.com.tw/products/0010829678?loc=P_0003_084
85,人生的真義：日本經營之聖稻盛和夫魂動108,"稻盛和夫,稻盛資料館",2019-07-31,"
──稻盛和夫震撼心靈的名言集── 人生、工作的結果=思維×熱誠×能力   「如果沒有崇高的思想或人生觀，絕不足以服人。想要經營得有聲有色，就必須好好琢磨自己的思考方式、人生觀與哲學思維。」──稻盛和夫   ...more
",https://www.books.com.tw/products/0010828797?loc=P_0003_085
86,圖解商業模式2.0：剖析100個反向思考的成功企業架構,近藤哲朗,2019-07-25,"
解析MUJI、Spotify、Amazon、LAWSON…… 100個知名企業的架構與思考模式!   .商業模式容易產生思考偏見   .商業模式容易被模仿   →正因如此，我們需要彈性、時時變化、與他人不同的商業模式!   本書收錄100...more
",https://www.books.com.tw/products/0010824412?loc=P_0003_086
87,商業模式設計書：你的最強營運思考工具,"亞當．J．柏克,傑拉德．喬治",2019-07-24,"
創投家為什麼最想知道商業模式?   企業營運為什麼無法持續盈利?   轉型變革為什麼不知道從何下手?   「商業模式」是營運思考必備工具   只要有組織，就會有商業模式。   優異的商業模式會促使組織快速成長...more
",https://www.books.com.tw/products/0010828219?loc=P_0003_087
88,魅力經營學：星野集團與地方共生的款待之道,日經設計,2019-07-15,"
將自己的熱情傳達給旅客── 正是星野集團吸引人的力量!   詳盡介紹「OMO」、「虹夕諾雅」、「界」、「RISONARE」，   以及最新海外據點「虹夕諾雅 谷關」。   揭曉星野集團打造各旅館獨一無二魅力，與地方...more
",https://www.books.com.tw/products/0010827594?loc=P_0003_088
89,我在世上最困難的行業中，打造事業：美國傳奇餐飲大亨翻轉商業模式、影響全球的款待藝術,丹尼．梅爾,2019-07-11,"
★《紐約時報》暢銷書‧服務業必讀經典★ 27歲頂下有腐味的餐廳，竟連續七年榮獲「紐約最受歡迎餐廳」； 2004年將寒酸的熱狗餐車，化身全球近二百家分店的知名漢堡店!   《時代》雜誌選為全球百大影響力人物—...more
",https://www.books.com.tw/products/0010827097?loc=P_0003_089
90,企業策略的終極答案：用「作業價值管理AVM」破除成本迷思，掌握正確因果資訊，做對決策賺到「管理財」,吳安妮,2019-07-04,"
正確的「原因資訊」╳「結果資訊」=精準決策 在大數據及AI迅速發展時代，突破困境，找到翻轉的力量  AVM以管理的細胞「作業」為核心， 提供正確、即時且「原因」與「結果」結合的因果關係資訊， 提升決策品...more
",https://www.books.com.tw/products/0010825357?loc=P_0003_090
91,一人公司：為什麼小而美是未來企業發展的趨勢,保羅．賈維斯,2019-06-27,"
我們立志做小事!   為目標設定下限，用你的生活方式經營你的事業，   每個人就是一人公司!   一人公司不只是「一人」的公司，   一人公司是「質疑成長」的企業。   一人公司拒絕並質疑傳統經營理念中要大...more
",https://www.books.com.tw/products/0010825335?loc=P_0003_091
92,超凡的經營獲利倍增法則：有人一手好牌卻經營虧損，本書不灌水，只給你成為獲利王的乾貨法則,陳宗賢,2019-06-05,"
財報只看總數，不懂解讀，賺錢也會倒閉!   經營只靠努力，不重數據，賺錢也會倒閉!   不只財會主管，任何主管都要會做經營分析，才能從數據中發現問題，找到機會，獲利倍增!   本書不藏私教你如何透視教科...more
",https://www.books.com.tw/products/0010824193?loc=P_0003_092
93,早稻田MBA經營策略筆記：30則企業成功實例X36個分析架構，看懂知名企業為何成功,"內田和成,大瀧令嗣,太田正孝,守口剛,山田英夫,木村達也,杉浦正和,根來龍之,法木秀雄,西山茂,遠藤功",2019-05-30,"
【日本早稻田商學院兩年MBA課程精華】 11位知名教授的深度產學解析〉知名企業為何成功 從策略思考到管理基礎，輕鬆學會專業經理人最關鍵能力 ★日本亞馬遜書店4.4顆星★   ◆工作經驗很重要，但未必能應用在...more
",https://www.books.com.tw/products/0010822988?loc=P_0003_093
94,amazon稱霸全球的戰略：商業模式、金流、AI技術如何影響我們的生活,成毛真,2019-05-08,"
你不能不知道亞馬遜的下一步!   只要了解amazon，就能學會最新的商業知識   研究amazon這間企業，就等同學習了最新的經營學。   為什麼亞馬遜可以大量吸收現金流?   亞馬遜的雲端事業的規模如何擴張?   會...more
",https://www.books.com.tw/products/0010821284?loc=P_0003_094
95,訂閱經濟：如何用最強商業模式，開啟全新服務商機,"左軒霆,蓋比．偉瑟特",2019-05-03,"
百年一遇的商業大變革，萬物皆可訂閱的時代已經來臨。 史丹佛最新熱門課程、全球最大訂閱管理平台執行長 教你掌握下個十年最重要商業趨勢—— 萬物被連結，數據被秒解，競爭關鍵在服務。 最潮也最強的新商業...more
",https://www.books.com.tw/products/0010819588?loc=P_0003_095
96,O型全通路時代26個獲利模式,"潘進丁,王家英",2019-05-01,"
11種通路新商模、26個企業強實例 以商品、定價、促銷在全通路時代與顧客對話， 不只一種行銷模式   •當線上/線下一刀切的線性思考，變成線上↹線下的O型循環，   電商和實體通路的疆界已然消失。未來，360...more
",https://www.books.com.tw/products/0010819745?loc=P_0003_096
97,豐田精實管理的翻轉獲利秘密：不浪費就是提升生產力,江守智,2019-04-27,"
年度MVP經理人，多家台灣上市櫃企業、隱形冠軍產業顧問，如何利用豐田精實管理方法，幫台灣產業翻轉獲利?  以台灣產業真實應用案例分析，企業老闆最推薦的豐田精實管理方法在地化教練!  聯華食品(可樂果、...more
",https://www.books.com.tw/products/0010819665?loc=P_0003_097
98,讓日本工藝走入下一個百年的設計經營術,中川政七,2019-04-25,"
帶著鄉下小店進駐時尚中心表參道之後 中川政七要引領眾多日本傳統地方工藝踏入下一個百年!   提起中川政七，很多人心裡浮現的可能是細緻的麻織包包，或是精細的饋贈小物。但你可能不知道，和這份恬靜素雅...more
",https://www.books.com.tw/products/0010819779?loc=P_0003_098
